3.085292278937558e-07	2.1075819231599012e-05	0.00022531472546047284	0.001206362134688868	0.9985469387913916	134.05405405405403
3.084891513161332e-07	2.0699512620165327e-05	0.0002216643237541449	0.001188811153965905	0.9985685165205088	134.23423423423424
3.084496750786966e-07	2.0329923405782215e-05	0.00021807243661422604	0.00117150889806537	0.99858978029224	134.4144144144144
3.0841079044578603e-07	1.996693499057451e-05	0.0002145381543883949	0.0011544519886732315	0.9986107345111578	134.59459459459458
3.083724886684397e-07	1.9610429788659913e-05	0.0002110605665707879	0.0011376370673094006	0.998631383563843	134.77477477477476
3.083347611158928e-07	1.9260292076876206e-05	0.0002076387757338681	0.0011210608175907099	0.9986517317798379	134.95495495495496
3.082975992808457e-07	1.8916408110718918e-05	0.0002042718980707352	0.0011047199659219597	0.9986717834302977	135.13513513513513
3.082609947770174e-07	1.8578666073170723e-05	0.00020095906311926842	0.0010886112808688002	0.9986915427289444	135.3153153153153
3.0822493933670043e-07	1.8246956023531388e-05	0.0001976994134862753	0.001072731572530637	0.9987110138330206	135.49549549549548
3.0818942480831437e-07	1.7921169846247404e-05	0.00019449210457163677	0.001057077691913523	0.9987302008442442	135.67567567567568
3.081544431539606e-07	1.7601201199741925e-05	0.00019133630429245572	0.0010416465303030645	0.998749107809762	135.85585585585585
3.081199864469762e-07	1.7286945465244175e-05	0.00018823119280720013	0.001026435018637302	0.9987677387231043	136.03603603603602
3.0808604686948806e-07	1.697829969561941e-05	0.00018517596223985164	0.0010114401268796168	0.9987860975251385	136.2162162162162
3.080526167099674e-07	1.667516256419853e-05	0.0001821698164040508	0.0009966588633916233	0.9988041881050239	136.3963963963964
3.0801968836078374e-07	1.6377434313608016e-05	0.00017921197052724535	0.0009820882743060725	0.9988220143011651	136.57657657657657
3.0798725438808486e-07	1.6085018543775974e-05	0.00017630165882496978	0.0009677254552128451	0.9988395798801646	136.75675675675674
3.079553076229318e-07	1.5797824540421778e-05	0.00017343814438206703	0.0009535675664634443	0.998856888509307	136.93693693693692
3.079238408513418e-07	1.551575940418365e-05	0.00017062068550009155	0.0009396117801917464	0.9988739438510637	137.11711711711712
3.0789284695317945e-07	1.523873159350413e-05	0.0001678485507619225	0.0009258553037487567	0.9988907495210494	137.2972972972973
3.078623189106217e-07	1.496665115091128e-05	0.00016512101994015156	0.000912295380933005	0.9989073090856576	137.47747747747746
3.0783224980618995e-07	1.4699429664004807e-05	0.0001624373837731172	0.0008989292914448354	0.9989236260628688	137.65765765765764
3.078026328207824e-07	1.4436980226441854e-05	0.00015979694374093612	0.0008857543503406823	0.9989397039230596	137.83783783783784
3.077734612317063e-07	1.4179217398923085e-05	0.00015719901184153745	0.00087276790748736	0.9989555460898115	138.018018018018
3.077447284107102e-07	1.3926057170178348e-05	0.00015464291036669257	0.0008599673470163301	0.998971155940719	138.19819819819818
3.07716427822016e-07	1.36774169179527e-05	0.0001521279716780489	0.0008473500867779895	0.9989865368081987	138.3783783783784
3.0768855302035147e-07	1.3433215369992443e-05	0.00014965353798316341	0.0008349135777959561	0.9990016919802984	138.55855855855856
3.076610976489822e-07	1.3193372565030783e-05	0.00014721896111153274	0.000822655303721338	0.999016624701505	138.73873873873873
3.076340554377441e-07	1.2957809813773908e-05	0.00014482360229062713	0.0008105727802870219	0.9990313381735537	138.9189189189189
3.076074202489421e-07	1.272645074953296e-05	0.00014246683726263325	0.0007986635645844622	0.9990458355399836	139.0990990990991
3.0758118615414837e-07	1.2499223082246227e-05	0.00014014806484874255	0.0007869252706811223	0.9990601198602022	139.27927927927928
3.075553472029951e-07	1.227605334102281e-05	0.00013786668114789598	0.0007753555220335947	0.9990741941881307	139.45945945945945
3.075298975218185e-07	1.2056869125473518e-05	0.00013562209053854458	0.0007639519715879849	0.999088061538851	139.63963963963963
3.075048313214222e-07	1.184159928821377e-05	0.00013341370654040846	0.0007527123032310331	0.9991017248861095	139.81981981981983
3.074801428954573e-07	1.1630173903770945e-05	0.00013124095162933566	0.0007416342313158078	0.9991151871630086	140.0
3.0745582661880254e-07	1.1422524237491382e-05	0.00012910325705215722	0.0007307155001873816	0.9991284512626968	140.18018018018017
3.074318769459447e-07	1.1218582714447727e-05	0.00012700006264154597	0.0007199538837085249	0.999141520039059	140.36036036036035
3.0740828840935875e-07	1.1018282888346076e-05	0.00012493081663087312	0.000709347184785389	0.9991543963074074	140.54054054054055
3.0738505561788773e-07	1.0821559410433309e-05	0.00012289497546906684	0.0006988932348931989	0.9991670828451722	140.72072072072072
3.073621732551236e-07	1.0628347998404108e-05	0.00012089200363546763	0.0006885898936019303	0.9991795823925914	140.9009009009009
3.073396360777867e-07	1.043858540530829e-05	0.00011892137345468692	0.0006784350481020023	0.9991918976534024	141.08108108108107
3.0731743891410663e-07	1.0252209388457964e-05	0.00011698256491146374	0.0006684266127299611	0.9992040312955317	141.26126126126127
3.0729557669790475e-07	1.0069159447852755e-05	0.00011507506954697589	0.0006585625365733291	0.9992159859388556	141.44144144144144
3.072740445399155e-07	9.889378367217233e-06	0.00011319839861213132	0.0006488408195020545	0.9992277641294744	141.6216216216216
3.072528375338509e-07	9.712808037839674e-06	0.0001113520608973619	0.0006392594681751935	0.9992393684100526	141.8018018018018
3.0723195083517513e-07	9.539391160252519e-06	0.00010953557173795117	0.0006298165137589544	0.9992508012913924	141.981981981982
3.0721137966912774e-07	9.369071420983122e-06	0.00010774845393127561	0.0006205100136345343	0.999262065249634	142.16216216216216
3.0719111932939065e-07	9.201793467641039e-06	0.00010599023758443946	0.000611338050988683	0.9992731627268403	142.34234234234233
3.07171165176755e-07	9.037502884005578e-06	0.00010426045996191265	0.0006022987344042824	0.9992840961315851	142.5225225225225
3.0715151263778815e-07	8.876146165113181e-06	0.00010255866533316693	0.0005933901974509151	0.9992948678395386	142.7027027027027
3.0713215720350084e-07	8.717670692344986e-06	0.00010088440482031362	0.0005846105982754436	0.9993054801940552	142.88288288288288
3.071130944280138e-07	8.562024708514096e-06	9.923723624573868e-05	0.0005759581191925741	0.9993159355067592	143.06306306306305
3.070943199272248e-07	8.409157292953141e-06	9.761672397974059e-05	0.0005674309662754353	0.9993262360581324	143.24324324324323
3.0707582937747576e-07	8.259018336601667e-06	9.602243878816636e-05	0.0005590273689461475	0.9993363840981001	143.42342342342343
3.070576185142195e-07	8.111558517093665e-06	9.445395768004937e-05	0.0005507455795664015	0.9993463818466184	143.6036036036036
3.07039683248926e-07	7.966732034281379e-06	9.291087754150978e-05	0.000542583901244409	0.999356231449497	143.78378378378378
3.0702201932997764e-07	7.82448869963844e-06	9.139277560044056e-05	0.0005345406068202875	0.9993659351068608	143.96396396396395
3.0700462285434387e-07	7.684785888126427e-06	8.989926908897925e-05	0.0005266140608798153	0.9993754948795207	144.14414414414415
3.069874898236229e-07	7.547578179662863e-06	8.842996348263337e-05	0.0005188026137177285	0.9993849128571307	144.32432432432432
3.06970616298061e-07	7.412820961103455e-06	8.698447046147718e-05	0.0005111046380013609	0.9993941910999603	144.5045045045045
3.069539983952762e-07	7.280470402645206e-06	8.556240776435946e-05	0.0005035185283746693	0.9994033316394605	144.68468468468467
3.069376322889995e-07	7.150483434651219e-06	8.416339904521685e-05	0.0004960427010665628	0.9994123364788218	144.86486486486487
3.069215142078342e-07	7.022817724897469e-06	8.278707373149517e-05	0.000488675593503551	0.9994212075935264	145.04504504504504
3.0690564043403345e-07	6.8974316562412145e-06	8.143306688467544e-05	0.00048141566392669385	0.9994299469318925	145.22522522522522
3.06890007302296e-07	6.774284304711452e-06	8.010101906290872e-05	0.0004742613910128731	0.9994385564156127	145.4054054054054
3.0687461119857967e-07	6.653335418021089e-06	7.879057618575647e-05	0.00046721127350037007	0.9994470379402852	145.5855855855856
3.0685944855893305e-07	6.534545394501071e-06	7.750138940103899e-05	0.00046026382981876197	0.9994553933759377	145.76576576576576
3.0684451586834534e-07	6.417875262456162e-06	7.623311495378851e-05	0.0004534175977231183	0.9994636245675453	145.94594594594594
3.0682980968897697e-07	6.303287257218542e-06	7.498541747995168e-05	0.00044667114176943527	0.9994717333236842	146.1261261261261
3.06815326741409e-07	6.190746476728372e-06	7.375797948019227e-05	0.000440023074940299	0.9994797213837765	146.3063063063063
3.068010637002871e-07	6.080216727585086e-06	7.255047750234703e-05	0.0004334720040419295	0.9994875905006649	146.48648648648648
3.0678701727456815e-07	5.971662160333286e-06	7.136259149830993e-05	0.0004270165510611062	0.9994953424082634	146.66666666666666
3.0677318422032317e-07	5.865047532919842e-06	7.01940063194531e-05	0.00042065535652097944	0.9995029788164429	146.84684684684683
3.067595613398802e-07	5.7603381963351495e-06	6.904441161973549e-05	0.00041438707919040445	0.9995105014114326	147.02702702702703
3.067461454809892e-07	5.657500080758792e-06	6.791350176139182e-05	0.00040821039579867617	0.9995179118562142	147.2072072072072
3.0673293353600906e-07	5.5564996822093505e-06	6.680097572319928e-05	0.0004021240007556471	0.9995252117909059	147.38738738738738
3.0671992244111657e-07	5.457304049698682e-06	6.570653701132518e-05	0.00039612660587725023	0.9995324028331397	147.56756756756755
3.06707109175538e-07	5.359880772890422e-06	6.4629893572753e-05	0.0003902169401164094	0.9995394865784293	147.74774774774775
3.066944907608021e-07	5.2641979702628745e-06	6.357075771128886e-05	0.00038439374929934936	0.9995464646005288	147.92792792792793
3.0668206426001594e-07	5.170224277776067e-06	6.252884600614553e-05	0.00037865579586729073	0.999553338451785	148.1081081081081
3.0666982677716224e-07	5.077928838043268e-06	6.150387923310753e-05	0.0003730018586235481	0.999560109663479	148.28828828828827
3.0665777545641936e-07	4.9872812900067206e-06	6.0495582288274594e-05	0.00036743073248601696	0.9995667797461607	148.46846846846847
3.0664590748150296e-07	4.898251759117768e-06	5.950368411438549e-05	0.00036194122824505947	0.9995733501899744	148.64864864864865
3.0663422007503023e-07	4.810810848021159e-06	5.852791762971949e-05	0.0003565321723267759	0.9995798224649759	148.82882882882882
3.066227104979057e-07	4.72492962774379e-06	5.756801965957886e-05	0.00035120240656167853	0.999586198021441	149.009009009009
3.066113760487299e-07	4.640579629387682e-06	5.662373087034977e-05	0.0003459507879587546	0.999592478290166	149.1891891891892
3.0660021406322914e-07	4.5577328363273415e-06	5.5694795706143396e-05	0.00034077618848492823	0.999598664682759	149.36936936936937
3.065892219137086e-07	4.4763616769113045e-06	5.478096232801495e-05	0.00033567749484990795	0.9996047585919238	149.54954954954954
3.0657839700852665e-07	4.396439017668119e-06	5.388198255576348e-05	0.0003306536082964365	0.9996107613917335	149.7297297297297
3.065677368028577e-07	4.317938371173366e-06	5.2997613193963766e-05	0.00032570344791700096	0.9996166744327816	149.9099099099099
3.0655723890832457e-07	4.240835983360977e-06	5.212762948274197e-05	0.0003208259848686306	0.9996224989924268	150.0900900900901
3.0654690090461396e-07	4.1651072560477305e-06	5.127180200095297e-05	0.00031602018344689946	0.9996282363603957	150.27027027027026
3.065367203777191e-07	4.0907274773939475e-06	5.042990136175371e-05	0.0003112850129861977	0.9996338878214548	150.45045045045043
3.065266949509737e-07	4.017672415428759e-06	4.960170202404976e-05	0.0003066194575056713	0.9996394546413604	150.63063063063063
3.06516822284841e-07	3.945918317742963e-06	4.878698227210031e-05	0.00030202251558874074	0.9996449380669996	150.8108108108108
3.0650710007673e-07	3.875441911762488e-06	4.798552419819421e-05	0.00029749320026926175	0.9996503393265213	150.99099099099098
3.064975260608365e-07	3.8062204056026545e-06	4.719711368839942e-05	0.00029303053892434396	0.9996556596294561	151.17117117117115
3.0648809800801147e-07	3.7382314895030836e-06	4.6421540411383965e-05	0.0002886335731738151	0.9996609001668278	151.35135135135135
3.0647881372565467e-07	3.6714533378433716e-06	4.565859781030979e-05	0.0002843013587863393	0.9996660621112523	151.53153153153153
3.06469671057635e-07	3.605864611739357e-06	4.490808309779766e-05	0.0002800329655921785	0.9996711466170277	151.7117117117117
3.064606678842368e-07	3.5414444622202004e-06	4.416979725396545e-05	0.0002758274774026114	0.9996761548202139	151.89189189189187
3.0645180212213195e-07	3.4781725339861016e-06	4.344354502753792e-05	0.00027168399193599704	0.9996810878387009	152.07207207207207
3.0644307172437893e-07	3.4160289697467823e-06	4.272913494002942e-05	0.0002676016207504941	0.9996859467722685	152.25225225225225
3.0643447468044714e-07	3.354994415140569e-06	4.2026379292997686e-05	0.00026357948918342213	0.9996907327026343	152.43243243243242
3.064260090162679e-07	3.2950500242342825e-06	4.13350941783709e-05	0.0002596167362972804	0.9996954466934916	152.6126126126126
3.064176727943113e-07	3.2361774656037663e-06	4.0655099491846385e-05	0.00025571251483241255	0.9997000897905378	152.7927927927928
3.064094641136896e-07	3.1783589289951786e-06	3.998621894936208e-05	0.00025186599116632473	0.9997046630214917	152.97297297297297
3.0640138111028625e-07	3.1215771325668903e-06	3.932828010663921e-05	0.00024807634527964815	0.9997091673961005	153.15315315315314
3.063934219569114e-07	3.0658153307121835e-06	3.868111438179825e-05	0.0002443427707287576	0.9997136039061373	153.33333333333331
3.0638558486348344e-07	3.011057322462592e-06	3.804455708104636e-05	0.00024066447462503618	0.9997179735253872	153.51351351351352
3.063778680713747e-07	2.957287317954784e-06	3.741844672850505e-05	0.00023704067629406537	0.999722277211792	153.6936936936937
3.0637026950871616e-07	2.904481562019747e-06	3.6802583971551716e-05	0.00023347052920103298	0.9997265160349964	153.87387387387386
3.0636278720729887e-07	2.852618473782145e-06	3.6196781292578414e-05	0.0002299532152475846	0.9997306910221994	154.05405405405403
3.0635541940667577e-07	2.801681181377381e-06	3.560087542512104e-05	0.00022648796827415401	0.9997348031197005	154.23423423423424
3.063481643733549e-07	2.751653129856065e-06	3.5014705799748115e-05	0.00022307403308010173	0.9997388532598265	154.4144144144144
3.0634102040055206e-07	2.702518078830817e-06	3.443811451834188e-05	0.0002197106653103074	0.9997428423610727	154.59459459459458
3.063339858079565e-07	2.6542601003880023e-06	3.387094632990351e-05	0.00021639713134547758	0.999746771328239	154.77477477477476
3.0632705894150977e-07	2.606863577264264e-06	3.331304860788096e-05	0.00021313270819615986	0.9997506410525603	154.95495495495496
3.0632023817319835e-07	2.5603132012879508e-06	3.276427132902054e-05	0.00020991668340046966	0.9997544524118316	155.13513513513513
3.0631352190085825e-07	2.51459397208532e-06	3.2224467053740825e-05	0.000206748354925522	0.9997582062705272	155.3153153153153
3.063069085479939e-07	2.4696911960516644e-06	3.169349090803067e-05	0.00020362703107257738	0.9997619034799153	155.49549549549548
3.0630039656360947e-07	2.4255904855872384e-06	3.1171200566869824e-05	0.00020055203038589497	0.9997655448781656	155.67567567567568
3.0629398442205383e-07	2.3822777585980824e-06	3.0657456239173334e-05	0.00019752268156529804	0.9997691312904531	155.85585585585585
3.0628767062287806e-07	2.339739238261621e-06	3.0152120654258254e-05	0.00019453832338244418	0.9997726635290549	156.03603603603602
3.062814536907068e-07	2.297961453057183e-06	2.965505904983443e-05	0.00019159830460081036	0.9997761423934431	156.2162162162162
3.062753321751223e-07	2.2569312370613253e-06	2.9166139161517967e-05	0.00018870198389938449	0.9997795686703704	156.3963963963964
3.0626930465056156e-07	2.216635730508048e-06	2.8685231213868364e-05	0.00018584872980006943	0.9997829431339514	156.57657657657657
3.0626336971622717e-07	2.1770623806137916e-06	2.8212207912948092e-05	0.00018303792059879245	0.9997862665457384	156.75675675675674
3.0625752599601065e-07	2.138198942667349e-06	2.7746944440406135e-05	0.00018026894430032842	0.9997895396547911	156.93693693693692
3.0625177213842917e-07	2.100033481384586e-06	2.728931844908427e-05	0.00017754119855683043	0.9997927631977411	157.11711711711712
3.062461068165758e-07	2.0625543725280484e-06	2.6839210060146993e-05	0.00017485409061007237	0.999795937898851	157.2972972972973
3.0624052872808224e-07	2.0257503047913586e-06	2.639650186173392e-05	0.0001722070372373971	0.9997990644700679	157.47747747747746
3.0623503648211465e-07	1.9896076096577892e-06	2.59610656681344e-05	0.0001695994385186494	0.9998021436531676	157.65765765765764
3.062296286452442e-07	1.9541113490261196e-06	2.553276789862999e-05	0.00016703068842229698	0.9998051762027019	157.83783783783784
3.0622430393253334e-07	1.919249837527352e-06	2.5111491975185773e-05	0.00016450021904528765	0.9998081628148386	158.018018018018
3.0621906107888146e-07	1.8850116020886603e-06	2.46971232474749e-05	0.00016200747075522789	0.9998111041753347	158.19819819819818
3.062138988381726e-07	1.8513853642922459e-06	2.428954889583827e-05	0.00015955189195059958	0.9998140009598909	158.37837837837836
3.062088159830389e-07	1.8183600372607015e-06	2.3888657906432664e-05	0.00015713293896441838	0.9998168538342764	158.55855855855856
3.0620381130463067e-07	1.7859247226636169e-06	2.3494341047190704e-05	0.00015475007597019638	0.9998196634544492	158.73873873873873
3.061988836123945e-07	1.7540687078453473e-06	2.3106490844591723e-05	0.00015240277489020365	0.9998224304666743	158.9189189189189
3.061940317338576e-07	1.7227814630740491e-06	2.2725001561244742e-05	0.00015009051530603558	0.9998251555076384	159.09909909909908
3.061892545144198e-07	1.6920526389118977e-06	2.2349769174282588e-05	0.00014781278437148068	0.9998278392045613	159.27927927927928
3.0618455081715205e-07	1.6618720637065493e-06	2.1980691354567863e-05	0.00014556907672769276	0.9998304821753037	159.45945945945945
3.061799195226026e-07	1.6322297412037673e-06	2.161766744670983e-05	0.00014335889442066186	0.9998330850284725	159.63963963963963
3.061753595286098e-07	1.6031158482813137e-06	2.1260598449893377e-05	0.00014118174682099116	0.9998356483635218	159.8198198198198
3.061708697501224e-07	1.574520732804023e-06	2.0909386999519168e-05	0.00013903715054597426	0.9998381727708525	160.0
3.061664491190264e-07	1.5464349116001203e-06	2.0563937349655566e-05	0.00013692462938397651	0.9998406588319062	160.18018018018017
3.061620965839794e-07	1.5188490685587045e-06	2.0224155356301576e-05	0.0001348437142211158	0.999843107119258	160.36036036036035
3.0615781111025196e-07	1.4917540528484956e-06	1.9889948461461793e-05	0.0001327939429702488	0.9998455181967049	160.54054054054052
3.061535916795758e-07	1.4651408772577662e-06	1.9561225678032537e-05	0.0001307748605022574	0.9998478926193513	160.72072072072072
3.0614943728999935e-07	1.4390007166555122e-06	1.9237897575499815e-05	0.00012878601857964003	0.9998502309336914	160.9009009009009
3.0614534695575034e-07	1.4133249065737983e-06	1.891987626644825e-05	0.00012682697579240152	0.9998525336776881	161.08108108108107
3.0614131970710526e-07	1.3881049419113568e-06	1.8607075393882028e-05	0.0001248972974962488	0.9998548013808488	161.26126126126124
3.0613735457644393e-07	1.363332610556835e-06	1.8299409213580826e-05	0.00012299654992182463	0.9998570345709	161.44144144144144
3.061334505818244e-07	1.3390001513839956e-06	1.799679151431514e-05	0.00012112429323718039	0.9998592337816471	161.6216216216216
3.06129606787265e-07	1.3150996643646326e-06	1.7699139565070907e-05	0.00011928010697051999	0.9998613995241938	161.8018018018018
3.061258222734194e-07	1.291623394746228e-06	1.7406372190635644e-05	0.00011746357762922244	0.9998635323009637	161.981981981982
3.0612209613527516e-07	1.26856375388277e-06	1.7118409618365737e-05	0.00011567429771856268	0.9998656326068136	162.16216216216216
3.061184274820065e-07	1.2459133192396658e-06	1.6835173466518507e-05	0.00011391186566888487	0.9998677009291185	162.34234234234233
3.061148154368335e-07	1.2236648345324796e-06	1.6556586733311705e-05	0.00011217588576453692	0.9998697377478528	162.5225225225225
3.061112591368872e-07	1.201811209999438e-06	1.628257378670976e-05	0.00011046596807456157	0.9998717435356702	162.7027027027027
3.061077577330795e-07	1.1803455228077487e-06	1.601306035493726e-05	0.00010878172838514762	0.9998737187579799	162.88288288288288
3.061043103899801e-07	1.1592610175936714e-06	1.5747973517719018e-05	0.0001071227881338366	0.9998756638730211	163.06306306306305
3.0610091628569835e-07	1.1385511071364157e-06	1.548724169824755e-05	0.00010548877434549063	0.9998775793319334	163.24324324324323
3.0609757461177125e-07	1.1182093731658077e-06	1.5230794655877325e-05	0.00010387931957001699	0.9998794655788269	163.42342342342343
3.060942845730573e-07	1.0982295673037644e-06	1.497856347954622e-05	0.00010229406182185251	0.9998813230508473	163.6036036036036
3.060910453876358e-07	1.078605612139529e-06	1.4730480581923603e-05	0.00010073264452120391	0.99988315217824	163.78378378378378
3.060878562867122e-07	1.0593316024387241e-06	1.4486479694285792e-05	9.919471643704889e-05	0.9998849533844105	163.96396396396395
3.060847165145293e-07	1.0404018064861808e-06	1.4246495862118299e-05	9.767993163189408e-05	0.9998867270859836	164.14414414414415
3.0608162532828415e-07	1.0218106675625706e-06	1.401046544144527e-05	9.618794940829289e-05	0.9998884736928579	164.32432432432432
3.0607858199805044e-07	1.0035528055548013e-06	1.3778326095885576e-05	9.471843425711917e-05	0.99989019360826	164.5045045045045
3.0607558580670727e-07	9.856230187002307e-07	1.3550016794436256e-05	9.327105580760171e-05	0.9998918872287941	164.68468468468467
3.060726360498732e-07	9.680162854646526e-07	1.3325477809982754e-05	9.184548877911564e-05	0.99989355494449	164.86486486486487
3.0606973203584635e-07	9.507277665540905e-07	1.3104650718536348e-05	9.044141293473352e-05	0.9998951971388488	165.04504504504504
3.060668730717481e-07	9.337521917178746e-07	1.288747613408692e-05	8.90585108043935e-05	0.9998968141939973	165.22522522522522
3.0606405839695075e-07	9.17080896150219e-07	1.2673882791726297e-05	8.76964568833211e-05	0.999898406515371	165.4054054054054
3.0606128731973e-07	9.00707917259639e-07	1.2463809982745175e-05	8.635493969797581e-05	0.9998999744811153	165.5855855855856
3.060585591723629e-07	8.846279969552754e-07	1.2257200193703216e-05	8.503365451074096e-05	0.9999015184587401	165.76576576576576
3.060558732971455e-07	8.688359623331272e-07	1.205399681970341e-05	8.373230102599546e-05	0.9999030388103193	165.94594594594594
3.060532290462437e-07	8.533267229637356e-07	1.1854144147646829e-05	8.245058333416642e-05	0.9999045358925668	166.1261261261261
3.0605062578154693e-07	8.380952681919835e-07	1.1657587339766383e-05	8.118820985709756e-05	0.9999060100569098	166.3063063063063
3.060480628745252e-07	8.231366644490423e-07	1.1464272417439913e-05	7.994489329473578e-05	0.9999074616495611	166.48648648648648
3.0604553970608903e-07	8.084460525764264e-07	1.1274146245282151e-05	7.872035057313302e-05	0.99990889101159	166.66666666666666
3.0604305566645253e-07	7.940186451622053e-07	1.1087156515516165e-05	7.751430279376683e-05	0.9999102984789905	166.84684684684683
3.0604061015499935e-07	7.798497238893319e-07	1.090325173262377e-05	7.632647518417701e-05	0.9999116843827498	167.02702702702703
3.06038202580152e-07	7.659346368961171e-07	1.0722381198275313e-05	7.515659704992045e-05	0.999913049048913	167.2072072072072
3.0603583235924406e-07	7.522687961488154e-07	1.0544494996538303e-05	7.400440172784083e-05	0.9999143927986477	167.38738738738738
3.0603349891839513e-07	7.388476748263632e-07	1.0369543979365532e-05	7.286962654065768e-05	0.9999157159483069	167.56756756756755
3.060312016923896e-07	7.256668047172375e-07	1.019747975236217e-05	7.175201275287097e-05	0.999917018809489	167.74774774774775
3.0602894012455785e-07	7.127217736284586e-07	1.0028254660832213e-05	7.065130552798403e-05	0.999918301689098	167.92792792792793
3.0602671366666055e-07	7.000082228067044e-07	9.861821776103803e-06	6.956725388704165e-05	0.999919564889401	168.1081081081081
3.060245217787764e-07	6.875218443715777e-07	9.698134882134022e-06	6.849961066848705e-05	0.9999208087080839	168.28828828828827
3.0602236392919253e-07	6.752583787609939e-07	9.537148462392664e-06	6.744813248933472e-05	0.9999220334383062	168.46846846846847
3.0602023959429817e-07	6.632136121887114e-07	9.378817687025343e-06	6.641257970766149e-05	0.9999232393687542	168.64864864864865
3.0601814825848157e-07	6.513833741139758e-07	9.223098400295522e-06	6.539271638641272e-05	0.9999244267836915	168.82882882882882
3.0601608906052753e-07	6.397581884239268e-07	9.06990630388683e-06	6.43881824726424e-05	0.9999255961369466	169.009009009009
3.0601406229583466e-07	6.283471853906672e-07	8.919292942864392e-06	6.339902944902907e-05	0.9999267473163611	169.1891891891892
3.060120670080719e-07	6.171398710264587e-07	8.771163797255512e-06	6.242486092050207e-05	0.9999278808233448	169.36936936936937
3.0601010271591116e-07	6.061325988173996e-07	8.625478372385049e-06	6.14654545920567e-05	0.9999289969243347	169.54954954954954
3.0600816894496954e-07	5.953217748195277e-07	8.482196788172191e-06	6.052059131252105e-05	0.9999300958819562	169.7297297297297
3.0600626522777846e-07	5.847038575821652e-07	8.341279777826895e-06	5.9590055055873235e-05	0.9999311779550442	169.9099099099099
3.0600439110375164e-07	5.742753580712764e-07	8.20268868654649e-06	5.867363290255945e-05	0.9999322433986624	170.0900900900901
3.0600254611915396e-07	5.640328395928069e-07	8.066385470212047e-06	5.777111502081066e-05	0.9999332924641239	170.27027027027026
3.060007298270698e-07	5.539729177160407e-07	7.932332694084966e-06	5.6882294647960695e-05	0.9999343253990111	170.45045045045043
3.059989417873717e-07	5.440922601969463e-07	7.800493531503447e-06	5.600696807176348e-05	0.9999353424471954	170.63063063063063
3.0599718156668855e-07	5.343875869015329e-07	7.670831762579069e-06	5.514493461171108e-05	0.9999363438488579	170.8108108108108
3.059954487383745e-07	5.248556697291915e-07	7.5433117728931736e-06	5.429599660035042e-05	0.999937329840509	170.99099099099098
3.059937428824773e-07	5.1549333253605e-07	7.417898552193448e-06	5.3459959364601355e-05	0.9999383006550084	171.17117117117115
3.0599206358570673e-07	5.062974510583209e-07	7.294557693090396e-06	5.263663120707389e-05	0.9999392565215859	171.35135135135135
3.059904104414032e-07	4.972649528356567e-07	7.173255389753912e-06	5.1825823387386253e-05	0.9999401976658603	171.53153153153153
3.059887830495063e-07	4.883928171344908e-07	7.053958436609675e-06	5.102735010348162e-05	0.9999411243098604	171.7117117117117
3.059871810165233e-07	4.796780748713936e-07	6.936634227035724e-06	5.0241028472946124e-05	0.9999420366720448	171.89189189189187
3.0598560395549736e-07	4.7111780853641923e-07	6.821250752058933e-06	4.946667851432618e-05	0.9999429349673218	172.07207207207207
3.059840514859766e-07	4.627091521164611e-07	6.707776599051578e-06	4.870412312844644e-05	0.9999438194070696	172.25225225225225
3.059825232339822e-07	4.5444929101859324e-07	6.596180950427741e-06	4.79531880797266e-05	0.9999446901991562	172.43243243243242
3.05981018831977e-07	4.463354619934261e-07	6.486433582339879e-06	4.721370197749939e-05	0.99994554754796	172.6126126126126
3.0597953791878453e-07	4.3836495382145333e-07	6.378504858030074e-06	4.6485496234420396e-05	0.9999463916544166	172.7927927927928
3.059780801190927e-07	4.305354220585179e-07	6.272363521029835e-06	4.576839559592498e-05	0.9999472227273816	172.97297297297297
3.0597664506152715e-07	4.2284461044183127e-07	6.167978645018853e-06	4.5062226483432374e-05	0.9999480409736168	173.15315315315314
3.059752323943545e-07	4.152901087542835e-07	6.0653213282742985e-06	4.436682424296946e-05	0.9999488465890883	173.33333333333331
3.059738417711667e-07	4.078695724899555e-07	5.964363152956232e-06	4.368202652919902e-05	0.9999496397669043	173.51351351351352
3.0597247285081114e-07	4.0058072336738263e-07	5.86507617967154e-06	4.300767326902695e-05	0.9999504206973557	173.6936936936937
3.0597112529732115e-07	3.9342134984280616e-07	5.767432942037724e-06	4.2343606625208376e-05	0.9999511895679584	173.87387387387386
3.0596979877984575e-07	3.863893076234369e-07	5.671406441246838e-06	4.168967095995483e-05	0.9999519465634931	174.05405405405403
3.0596849297258003e-07	3.7948252018071166e-07	5.576970140629335e-06	4.1045712798540825e-05	0.9999526918660484	174.23423423423424
3.059672075546953e-07	3.726989792635564e-07	5.484097960218009e-06	4.041158079291101e-05	0.9999534256550607	174.4144144144144
3.0596594221026924e-07	3.660367454116384e-07	5.392764271311777e-06	3.978712568528633e-05	0.9999541481073565	174.59459459459458
3.05964696628216e-07	3.5949394846862926e-07	5.30294389103962e-06	3.917220027177122e-05	0.9999548593971928	174.77477477477476
3.059634705022166e-07	3.5306878809546185e-07	5.214612076924432e-06	3.856665936596012e-05	0.9999555596962992	174.95495495495496
3.0596226353064875e-07	3.4675953428359274e-07	5.127744521446952e-06	3.797035976254467e-05	0.9999562491739189	175.13513513513513
